#sim_number, id, t_peak, amp_scale, sig_r, sig_f, new_length, offset, P, a_qpp, B, t_e, phi, sn, r, sn_red, bgd, grad_scale, t1
13911 , 212513 , 222.92945 , 6.28367 , 1.27109 , 17.12460 , 181.62623 , 49.93573 , 12.10842 ,  , 0.00000 , 0.00000 , 60.54208 , 1.28447 , 2.00000 , 0.84807 , 13.99989 , quad , 0.95039 , 420.22547 
13912 , 327455 , 238.43343 , 12.33355 , 2.89541 , 5.00362 , 256.96829 , 18.93084 , 17.13122 ,  , 0.00000 , 0.00000 , 85.65610 , 0.25741 , 2.00000 , 0.85343 , 18.21163 , quad , 2.62623 , 272.27033 
13913 , 775376 , 215.09917 , 8.73428 , 0.63099 , 11.96863 , 254.80332 , 31.57810 , 16.98689 ,  , 0.00000 , 0.00000 , 84.93444 , 5.27951 , 2.00000 , 0.82260 , 26.17018 , quad , -2.67453 , 264.52596 
13914 , 314208 , 121.00290 , 13.65713 , 2.92410 , 13.26410 , 268.27442 , 21.66908 , 17.88496 ,  , 0.00000 , 0.00000 , 89.42481 , 4.10671 , 2.00000 , 0.84771 , 13.44777 , quad , -2.50963 , 487.57850 
13915 , 903384 , 181.60682 , 6.96675 , 2.32638 , 18.07034 , 297.78371 , 23.18759 , 19.85225 ,  , 0.00000 , 0.00000 , 99.26124 , 4.68050 , 2.00000 , 0.96598 , 8.95294 , quad , 6.08876 , 298.65512 
13916 , 539158 , 172.16695 , 7.22658 , 1.73056 , 11.34837 , 123.87796 , 1.91933 , 8.25853 ,  , 0.00000 , 0.00000 , 41.29265 , 1.56192 , 2.00000 , 0.81018 , 15.36530 , quad , 1.18616 , 53.85096 
13917 , 780198 , 202.71710 , 7.49048 , 1.52712 , 15.21684 , 203.68231 , 52.56183 , 13.57882 ,  , 0.00000 , 0.00000 , 67.89410 , 0.89766 , 2.00000 , 0.91538 , 15.73264 , quad , 3.11821 , 480.24936 
13918 , 975861 , 220.90275 , 9.71455 , 0.89953 , 15.50348 , 173.02769 , 4.23373 , 11.53518 ,  , 0.00000 , 0.00000 , 57.67590 , 2.03830 , 2.00000 , 0.81278 , 21.13271 , quad , 9.62514 , 327.96483 
13919 , 732769 , 134.04445 , 6.31023 , 0.65345 , 6.35837 , 281.42677 , 52.88387 , 18.76178 ,  , 0.00000 , 0.00000 , 93.80892 , 6.14337 , 2.00000 , 0.98752 , 10.16178 , quad , 1.65546 , 25.55155 
13920 , 689780 , 343.16501 , 5.28235 , 1.91450 , 8.78648 , 128.21222 , 93.77860 , 8.54748 ,  , 0.00000 , 0.00000 , 42.73741 , 2.34358 , 2.00000 , 0.86875 , 18.55303 , quad , -1.92607 , 149.74922 
13921 , 611702 , 209.84286 , 8.95813 , 1.29795 , 6.88742 , 264.73742 , 65.64786 , 17.64916 ,  , 0.00000 , 0.00000 , 88.24581 , 0.31932 , 2.00000 , 0.91985 , 17.03278 , quad , -3.60575 , 484.34505 
13922 , 17032 , 102.90634 , 11.46389 , 2.61381 , 7.78523 , 239.21348 , 64.81184 , 15.94757 ,  , 0.00000 , 0.00000 , 79.73783 , 4.75037 , 2.00000 , 0.81169 , 20.19894 , quad , 7.32505 , 31.36201 
13923 , 768473 , 52.87073 , 11.58935 , 2.89267 , 18.17103 , 106.94835 , 45.00002 , 7.12989 ,  , 0.00000 , 0.00000 , 35.64945 , 0.77104 , 2.00000 , 0.93123 , 19.50143 , quad , 4.66141 , 12.59119 
13924 , 581471 , 230.39551 , 14.13821 , 0.44779 , 16.09540 , 122.05457 , 92.92895 , 8.13697 ,  , 0.00000 , 0.00000 , 40.68486 , 0.26100 , 2.00000 , 0.97008 , 20.24295 , quad , -7.96097 , 152.83519 
13925 , 842310 , 145.67559 , 8.09600 , 0.42393 , 14.36353 , 216.51763 , 83.56534 , 14.43451 ,  , 0.00000 , 0.00000 , 72.17254 , 0.21349 , 2.00000 , 0.92269 , 17.65232 , quad , -0.91639 , 68.16035 
13926 , 213691 , 69.32163 , 9.46086 , 1.76242 , 14.72127 , 185.81713 , 9.20401 , 12.38781 ,  , 0.00000 , 0.00000 , 61.93904 , 1.42482 , 2.00000 , 0.88903 , 20.54081 , quad , -6.76412 , 440.39036 
13927 , 480011 , 204.55742 , 12.16511 , 0.11554 , 15.82949 , 264.90480 , 34.84403 , 17.66032 ,  , 0.00000 , 0.00000 , 88.30160 , 5.19761 , 2.00000 , 0.94976 , 22.04155 , quad , 7.68009 , 222.53528 
13928 , 913360 , 116.24493 , 7.08339 , 2.46636 , 13.25259 , 147.53866 , 88.92107 , 9.83591 ,  , 0.00000 , 0.00000 , 49.17955 , 1.39967 , 2.00000 , 0.85430 , 16.15045 , quad , 4.57421 , 239.67180 
13929 , 587674 , 261.37718 , 10.23286 , 1.49052 , 8.42988 , 137.88587 , 58.18622 , 9.19239 ,  , 0.00000 , 0.00000 , 45.96196 , 4.78513 , 2.00000 , 0.88486 , 17.18858 , quad , 4.74823 , 407.26080 
13930 , 362835 , 264.75243 , 11.69631 , 0.63356 , 17.66977 , 157.88934 , 52.25819 , 10.52596 ,  , 0.00000 , 0.00000 , 52.62978 , 0.08654 , 2.00000 , 0.98963 , 19.32819 , quad , -7.56542 , 197.26203 
13931 , 733043 , 127.40243 , 8.95867 , 2.65869 , 8.80969 , 228.54538 , 82.96009 , 15.23636 ,  , 0.00000 , 0.00000 , 76.18179 , 0.07871 , 2.00000 , 0.82251 , 6.19168 , quad , -6.47187 , 194.74301 
13932 , 81031 , 59.62192 , 10.20719 , 2.20696 , 19.40777 , 155.46040 , 42.12318 , 10.36403 ,  , 0.00000 , 0.00000 , 51.82013 , 3.68596 , 2.00000 , 0.81431 , 24.36997 , quad , 5.87243 , 186.94821 
13933 , 196851 , 159.44283 , 10.11478 , 0.59472 , 18.97360 , 148.66971 , 24.94381 , 9.91131 ,  , 0.00000 , 0.00000 , 49.55657 , 0.99116 , 2.00000 , 0.93143 , 19.11714 , quad , 9.43875 , 425.83301 
13934 , 439432 , 224.73373 , 9.91375 , 0.63727 , 19.79044 , 155.52480 , 84.90865 , 10.36832 ,  , 0.00000 , 0.00000 , 51.84160 , 2.65497 , 2.00000 , 0.92553 , 14.62179 , quad , 0.49375 , 288.35398 
13935 , 523471 , 74.75017 , 6.68969 , 0.20786 , 16.37128 , 135.56873 , 42.41511 , 9.03792 ,  , 0.00000 , 0.00000 , 45.18958 , 5.13015 , 2.00000 , 0.96673 , 14.24661 , quad , 4.96840 , 279.73593 
13936 , 63772 , 251.61797 , 9.36391 , 0.65434 , 17.62703 , 201.19165 , 64.04715 , 13.41278 ,  , 0.00000 , 0.00000 , 67.06388 , 3.08187 , 2.00000 , 0.81743 , 18.51188 , quad , -0.10183 , 131.79177 
13937 , 958462 , 71.49742 , 9.15520 , 2.01192 , 6.81684 , 167.19634 , 97.00401 , 11.14642 ,  , 0.00000 , 0.00000 , 55.73211 , 3.23743 , 2.00000 , 0.95905 , 18.41954 , quad , 3.23593 , 97.46784 
13938 , 894506 , 61.55563 , 7.06126 , 0.24586 , 19.62057 , 125.22222 , 62.01314 , 8.34815 ,  , 0.00000 , 0.00000 , 41.74074 , 4.55520 , 2.00000 , 0.82676 , 8.49854 , quad , -2.39162 , 412.03345 
13939 , 479452 , 200.42745 , 9.94832 , 1.75366 , 14.33075 , 246.04965 , 15.51329 , 16.40331 ,  , 0.00000 , 0.00000 , 82.01655 , 0.27151 , 2.00000 , 0.82812 , 16.55908 , quad , 3.12219 , 233.30763 
13940 , 445004 , 151.67909 , 9.93118 , 1.99093 , 5.96911 , 125.80739 , 4.79552 , 8.38716 ,  , 0.00000 , 0.00000 , 41.93580 , 3.91772 , 2.00000 , 0.88250 , 20.15951 , quad , 5.73669 , 490.29987 
13941 , 614495 , 189.04868 , 8.64279 , 2.11194 , 18.52354 , 247.22011 , 74.00049 , 16.48134 ,  , 0.00000 , 0.00000 , 82.40670 , 4.10872 , 2.00000 , 0.96731 , 18.46864 , quad , 7.69792 , 370.56037 
13942 , 485400 , 306.45388 , 11.38255 , 2.98373 , 19.80491 , 115.06624 , 38.44734 , 7.67108 ,  , 0.00000 , 0.00000 , 38.35541 , 1.75616 , 2.00000 , 0.97140 , 15.74556 , quad , -0.63935 , 462.70193 
13943 , 206546 , 214.04156 , 8.82579 , 0.26637 , 5.82865 , 279.77409 , 25.76096 , 18.65161 ,  , 0.00000 , 0.00000 , 93.25803 , 2.53250 , 2.00000 , 0.92310 , 20.25153 , quad , 3.23946 , 221.45384 
13944 , 680918 , 266.25053 , 10.47122 , 0.95444 , 11.29676 , 159.38136 , 24.57392 , 10.62542 ,  , 0.00000 , 0.00000 , 53.12712 , 2.60157 , 2.00000 , 0.88741 , 22.76376 , quad , 7.94969 , 205.46910 
13945 , 645980 , 245.89590 , 11.28283 , 0.12438 , 17.77649 , 215.15904 , 76.99172 , 14.34394 ,  , 0.00000 , 0.00000 , 71.71968 , 5.50593 , 2.00000 , 0.97492 , 21.89961 , quad , 2.47723 , 442.05075 
13946 , 607600 , 242.34739 , 9.95354 , 2.23056 , 14.25798 , 188.25091 , 42.65352 , 12.55006 ,  , 0.00000 , 0.00000 , 62.75030 , 5.16479 , 2.00000 , 0.94794 , 17.05767 , quad , 2.41337 , 195.18959 
13947 , 133999 , 147.25600 , 8.60638 , 2.32066 , 11.75533 , 285.24368 , 79.05163 , 19.01625 ,  , 0.00000 , 0.00000 , 95.08123 , 0.92948 , 2.00000 , 0.92056 , 11.58223 , quad , -6.59258 , 457.34972 
13948 , 94117 , 68.62424 , 6.82265 , 1.11697 , 5.44964 , 144.79075 , 12.87075 , 9.65272 ,  , 0.00000 , 0.00000 , 48.26358 , 2.33405 , 2.00000 , 0.92140 , 19.61581 , quad , 5.90682 , 293.12979 
13949 , 308168 , 97.57159 , 11.49027 , 2.17600 , 11.57131 , 117.92221 , 78.54875 , 7.86148 ,  , 0.00000 , 0.00000 , 39.30740 , 4.47104 , 2.00000 , 0.96459 , 16.45070 , quad , 8.11323 , 419.93107 
13950 , 733055 , 274.15465 , 8.98756 , 2.51084 , 15.63749 , 131.45547 , 38.91079 , 8.76370 ,  , 0.00000 , 0.00000 , 43.81849 , 2.80726 , 2.00000 , 0.85509 , 14.01830 , quad , 0.48067 , 330.41661 
13951 , 792406 , 356.56487 , 6.33155 , 1.76428 , 13.81518 , 112.20481 , 83.91549 , 7.48032 ,  , 0.00000 , 0.00000 , 37.40160 , 3.65228 , 2.00000 , 0.92252 , 14.28036 , quad , 3.92306 , 94.61887 
13952 , 476564 , 166.19861 , 7.56234 , 0.93451 , 19.16214 , 289.12910 , 49.28332 , 19.27527 ,  , 0.00000 , 0.00000 , 96.37637 , 2.89897 , 2.00000 , 0.82971 , 16.14135 , quad , 1.65369 , 172.57178 
13953 , 716019 , 75.81335 , 8.44720 , 0.58699 , 8.64919 , 141.77336 , 49.27103 , 9.45156 ,  , 0.00000 , 0.00000 , 47.25779 , 4.08474 , 2.00000 , 0.82862 , 22.23457 , quad , 1.17557 , 382.06115 
13954 , 977275 , 252.93563 , 6.23567 , 1.45899 , 16.05065 , 205.72129 , 98.34102 , 13.71475 ,  , 0.00000 , 0.00000 , 68.57376 , 1.18855 , 2.00000 , 0.88094 , 21.46386 , quad , -0.29468 , 107.27536 
13955 , 989023 , 100.79723 , 10.40466 , 0.50413 , 13.70020 , 123.79928 , 60.61542 , 8.25329 ,  , 0.00000 , 0.00000 , 41.26643 , 5.31681 , 2.00000 , 0.90449 , 18.45898 , quad , -1.42975 , 399.12177 
13956 , 12607 , 143.47715 , 11.39250 , 0.79541 , 17.10808 , 237.45561 , 55.98018 , 15.83037 ,  , 0.00000 , 0.00000 , 79.15187 , 3.28323 , 2.00000 , 0.98871 , 15.38020 , quad , -0.26369 , 34.65970 
13957 , 90077 , 355.70319 , 12.41356 , 2.99257 , 15.57294 , 132.10927 , 77.18963 , 8.80728 ,  , 0.00000 , 0.00000 , 44.03642 , 5.00727 , 2.00000 , 0.96044 , 14.34851 , quad , 10.18948 , 53.19002 
13958 , 79512 , 163.65088 , 7.11804 , 1.65003 , 17.93219 , 292.35902 , 75.05315 , 19.49060 ,  , 0.00000 , 0.00000 , 97.45301 , 4.27765 , 2.00000 , 0.87169 , 17.88383 , quad , 0.36251 , 151.44371 
13959 , 475488 , 119.13601 , 11.65961 , 2.47739 , 9.35016 , 297.20836 , 64.57756 , 19.81389 ,  , 0.00000 , 0.00000 , 99.06945 , 3.01108 , 2.00000 , 0.82400 , 17.59282 , quad , -8.60302 , 226.63059 
13960 , 472136 , 161.90856 , 6.56502 , 2.63008 , 6.58572 , 293.24199 , 55.33008 , 19.54947 ,  , 0.00000 , 0.00000 , 97.74733 , 4.10668 , 2.00000 , 0.84072 , 26.27964 , quad , -5.15889 , 155.23932 
13961 , 111400 , 273.08702 , 7.19803 , 2.13367 , 6.31474 , 115.66102 , 15.48580 , 7.71073 ,  , 0.00000 , 0.00000 , 38.55367 , 5.56691 , 2.00000 , 0.85896 , 18.15578 , quad , -7.11705 , 83.20042 
13962 , 72618 , 199.03341 , 9.01863 , 2.21160 , 13.81654 , 273.10393 , 58.38318 , 18.20693 ,  , 0.00000 , 0.00000 , 91.03464 , 4.18470 , 2.00000 , 0.88952 , 26.07690 , quad , -7.85756 , 84.22198 
13963 , 772321 , 134.90194 , 10.25911 , 1.14802 , 15.58846 , 185.06723 , 77.37146 , 12.33782 ,  , 0.00000 , 0.00000 , 61.68908 , 5.66744 , 2.00000 , 0.81953 , 17.12138 , quad , 1.28476 , 277.54033 
13964 , 111568 , 162.87745 , 13.32019 , 2.25580 , 14.38510 , 153.80266 , 26.01650 , 10.25351 ,  , 0.00000 , 0.00000 , 51.26755 , 5.74488 , 2.00000 , 0.82164 , 8.76146 , quad , -4.10371 , 275.46134 
13965 , 398117 , 82.05149 , 11.17278 , 0.28136 , 16.57117 , 128.75895 , 29.10198 , 8.58393 ,  , 0.00000 , 0.00000 , 42.91965 , 6.22289 , 2.00000 , 0.86946 , 20.02681 , quad , 0.79390 , 416.25405 
13966 , 344551 , 303.75619 , 10.06479 , 2.39703 , 11.49934 , 160.75914 , 21.53907 , 10.71728 ,  , 0.00000 , 0.00000 , 53.58638 , 0.32733 , 2.00000 , 0.94087 , 26.72169 , quad , 6.23455 , 436.74722 
13967 , 275511 , 242.67095 , 12.44893 , 2.91447 , 15.89809 , 106.85008 , 77.50425 , 7.12334 ,  , 0.00000 , 0.00000 , 35.61669 , 0.42433 , 2.00000 , 0.83974 , 14.81488 , quad , -9.34993 , 229.54348 
13968 , 257564 , 163.04453 , 8.21989 , 1.51824 , 7.38124 , 257.30857 , 61.29441 , 17.15390 ,  , 0.00000 , 0.00000 , 85.76952 , 4.13374 , 2.00000 , 0.84989 , 18.67549 , quad , -1.33804 , 95.92565 
13969 , 593949 , 162.97780 , 10.90409 , 0.51609 , 10.63986 , 203.63157 , 22.43626 , 13.57544 ,  , 0.00000 , 0.00000 , 67.87719 , 3.17113 , 2.00000 , 0.84797 , 19.77551 , quad , 8.45562 , 380.58005 
13970 , 433488 , 135.41429 , 10.26053 , 1.24002 , 12.85747 , 254.34979 , 46.50534 , 16.95665 ,  , 0.00000 , 0.00000 , 84.78326 , 3.54552 , 2.00000 , 0.96609 , 15.30160 , quad , -4.25387 , 150.88489 
13971 , 423040 , 126.76291 , 12.12526 , 2.58171 , 11.18364 , 204.55262 , 49.51595 , 13.63684 ,  , 0.00000 , 0.00000 , 68.18421 , 2.38764 , 2.00000 , 0.83059 , 22.57903 , quad , -2.74202 , 368.33962 
13972 , 284481 , 183.74154 , 8.16379 , 2.44738 , 7.06472 , 278.04071 , 35.82850 , 18.53605 ,  , 0.00000 , 0.00000 , 92.68024 , 3.65368 , 2.00000 , 0.88855 , 22.64749 , quad , 0.78744 , 482.17982 
13973 , 192041 , 129.18049 , 12.55499 , 0.89547 , 5.15453 , 272.61590 , 28.38908 , 18.17439 ,  , 0.00000 , 0.00000 , 90.87197 , 4.80746 , 2.00000 , 0.97075 , 23.54012 , quad , 11.44237 , 26.23785 
13974 , 972062 , 152.14830 , 7.22685 , 2.76589 , 8.44466 , 211.78446 , 24.78726 , 14.11896 ,  , 0.00000 , 0.00000 , 70.59482 , 4.34080 , 2.00000 , 0.96237 , 18.03231 , quad , 2.20757 , 139.19066 
13975 , 920943 , 346.13794 , 11.32951 , 0.54697 , 6.20231 , 119.90837 , 45.19849 , 7.99389 ,  , 0.00000 , 0.00000 , 39.96946 , 1.17094 , 2.00000 , 0.93533 , 19.02903 , quad , 2.79729 , 70.22761 
13976 , 355244 , 180.92801 , 8.48607 , 2.77887 , 10.78153 , 215.70114 , 30.65425 , 14.38008 ,  , 0.00000 , 0.00000 , 71.90038 , 5.23434 , 2.00000 , 0.82747 , 18.83202 , quad , 7.43998 , 103.05132 
13977 , 978559 , 133.55063 , 11.54780 , 1.55885 , 8.53613 , 282.99386 , 66.62283 , 18.86626 ,  , 0.00000 , 0.00000 , 94.33129 , 3.84914 , 2.00000 , 0.81465 , 10.13477 , quad , -11.12473 , 106.64930 
13978 , 912426 , 293.15976 , 11.00365 , 1.05042 , 5.10149 , 141.36220 , 97.46038 , 9.42415 ,  , 0.00000 , 0.00000 , 47.12073 , 4.20043 , 2.00000 , 0.84158 , 20.82783 , quad , 8.61810 , 250.78963 
13979 , 726502 , 99.45651 , 9.56255 , 2.68404 , 11.36591 , 237.56663 , 20.33629 , 15.83778 ,  , 0.00000 , 0.00000 , 79.18888 , 4.42709 , 2.00000 , 0.92716 , 19.12197 , quad , -2.85351 , 310.13442 
13980 , 273105 , 165.48728 , 10.30361 , 1.21909 , 19.94118 , 100.06263 , 6.45525 , 6.67084 ,  , 0.00000 , 0.00000 , 33.35421 , 5.48169 , 2.00000 , 0.88457 , 10.76039 , quad , 9.84692 , 455.81400 
13981 , 579778 , 197.93840 , 12.82148 , 1.54651 , 10.69562 , 182.24338 , 51.56226 , 12.14956 ,  , 0.00000 , 0.00000 , 60.74779 , 5.68119 , 2.00000 , 0.93570 , 13.94547 , quad , -11.31223 , 342.11422 
13982 , 668279 , 212.47614 , 12.37489 , 1.24237 , 7.48324 , 163.39530 , 84.47542 , 10.89302 ,  , 0.00000 , 0.00000 , 54.46510 , 4.30058 , 2.00000 , 0.97309 , 15.13510 , quad , -3.57818 , 213.23816 
13983 , 289856 , 171.36087 , 10.96118 , 2.15562 , 19.26120 , 249.40746 , 90.15067 , 16.62716 ,  , 0.00000 , 0.00000 , 83.13582 , 0.19333 , 2.00000 , 0.85275 , 19.38405 , quad , 6.02645 , 88.42037 
13984 , 34160 , 317.57848 , 8.98083 , 0.74663 , 5.53012 , 165.81219 , 78.39651 , 11.05415 ,  , 0.00000 , 0.00000 , 55.27073 , 0.12650 , 2.00000 , 0.87203 , 24.70244 , quad , 2.33130 , 121.96994 
13985 , 945383 , 159.18454 , 9.64264 , 2.75917 , 16.74986 , 283.14436 , 56.79305 , 18.87629 ,  , 0.00000 , 0.00000 , 94.38145 , 5.54789 , 2.00000 , 0.89404 , 19.99528 , quad , -8.22670 , 296.32251 
13986 , 231885 , 123.43581 , 9.34119 , 0.12114 , 19.92032 , 145.65869 , 80.05395 , 9.71058 ,  , 0.00000 , 0.00000 , 48.55290 , 5.38761 , 2.00000 , 0.91609 , 19.33443 , quad , 0.00732 , 302.07642 
13987 , 592964 , 214.25471 , 9.62174 , 0.44604 , 6.27809 , 255.16609 , 64.87326 , 17.01107 ,  , 0.00000 , 0.00000 , 85.05536 , 1.60752 , 2.00000 , 0.96614 , 19.29052 , quad , 7.38695 , 446.55472 
13988 , 754477 , 159.02235 , 10.30533 , 0.79002 , 11.09326 , 255.67231 , 54.76699 , 17.04482 ,  , 0.00000 , 0.00000 , 85.22410 , 4.39074 , 2.00000 , 0.87143 , 12.63496 , quad , 8.35991 , 327.53751 
13989 , 781592 , 82.72917 , 10.21457 , 2.61539 , 5.43771 , 216.32152 , 87.88172 , 14.42143 ,  , 0.00000 , 0.00000 , 72.10717 , 3.60869 , 2.00000 , 0.82610 , 17.97167 , quad , 1.12490 , 290.16763 
13990 , 170479 , 215.50713 , 11.70761 , 0.62598 , 14.58763 , 213.99035 , 25.63599 , 14.26602 ,  , 0.00000 , 0.00000 , 71.33012 , 0.30736 , 2.00000 , 0.86425 , 14.67986 , quad , -1.59773 , 325.64241 
13991 , 976866 , 150.01575 , 9.92867 , 2.76004 , 19.05639 , 251.14117 , 44.13566 , 16.74274 ,  , 0.00000 , 0.00000 , 83.71372 , 0.35500 , 2.00000 , 0.95205 , 13.35377 , quad , 1.53606 , 25.34408 
13992 , 127615 , 75.83370 , 8.98702 , 2.81392 , 6.99712 , 138.68194 , 72.31903 , 9.24546 ,  , 0.00000 , 0.00000 , 46.22731 , 4.14458 , 2.00000 , 0.96460 , 10.16430 , quad , 8.80200 , 476.28361 
13993 , 349764 , 242.47421 , 9.13135 , 2.35319 , 14.39975 , 205.91027 , 40.47196 , 13.72735 ,  , 0.00000 , 0.00000 , 68.63676 , 0.71368 , 2.00000 , 0.86463 , 21.04495 , quad , 2.12594 , 318.13597 
13994 , 913578 , 216.28783 , 9.94999 , 0.85839 , 9.86686 , 249.59768 , 4.32737 , 16.63985 ,  , 0.00000 , 0.00000 , 83.19923 , 3.44144 , 2.00000 , 0.83837 , 17.84318 , quad , 5.18634 , 55.51228 
13995 , 256720 , 120.35936 , 10.24896 , 0.53413 , 6.36465 , 184.05688 , 65.66297 , 12.27046 ,  , 0.00000 , 0.00000 , 61.35229 , 3.50155 , 2.00000 , 0.95721 , 16.64612 , quad , -6.48383 , 414.64705 
13996 , 311941 , 113.21749 , 8.08596 , 0.85446 , 16.88253 , 231.84043 , 85.36969 , 15.45603 ,  , 0.00000 , 0.00000 , 77.28014 , 3.69063 , 2.00000 , 0.94810 , 14.35700 , quad , 3.03200 , 358.60780 
13997 , 725492 , 196.31961 , 9.49548 , 1.51396 , 18.92292 , 223.51250 , 24.23924 , 14.90083 ,  , 0.00000 , 0.00000 , 74.50417 , 6.02211 , 2.00000 , 0.98705 , 18.87577 , quad , 0.28731 , 176.14096 
13998 , 50888 , 144.95791 , 7.67728 , 1.40796 , 19.59567 , 162.82799 , 87.13631 , 10.85520 ,  , 0.00000 , 0.00000 , 54.27600 , 3.89456 , 2.00000 , 0.91697 , 13.56161 , quad , 0.63001 , 455.30571 
13999 , 615928 , 347.49741 , 8.94544 , 0.83782 , 8.44389 , 111.33320 , 12.27785 , 7.42221 ,  , 0.00000 , 0.00000 , 37.11107 , 0.67990 , 2.00000 , 0.98198 , 20.08388 , quad , -0.03129 , 234.47921 
14000 , 503589 , 182.34567 , 13.07609 , 2.63178 , 18.36992 , 205.85060 , 7.62998 , 13.72337 ,  , 0.00000 , 0.00000 , 68.61687 , 2.38556 , 2.00000 , 0.93246 , 18.79360 , quad , -6.83289 , 235.65285 
14001 , 948705 , 104.61826 , 13.50941 , 2.78803 , 6.99087 , 220.06348 , 40.56011 , 14.67090 ,  , 0.00000 , 0.00000 , 73.35449 , 2.74499 , 2.00000 , 0.91477 , 11.39556 , quad , 13.12341 , 108.77070 
14002 , 751694 , 208.40524 , 13.69391 , 2.60930 , 9.76388 , 186.89666 , 47.81116 , 12.45978 ,  , 0.00000 , 0.00000 , 62.29889 , 3.84374 , 2.00000 , 0.90577 , 20.67090 , quad , 0.07369 , 439.78509 
14003 , 985513 , 128.57590 , 8.27263 , 2.30603 , 16.11890 , 161.26308 , 23.06153 , 10.75087 ,  , 0.00000 , 0.00000 , 53.75436 , 4.79903 , 2.00000 , 0.89501 , 7.73120 , quad , -7.74240 , 125.91723 
14004 , 703276 , 231.13560 , 13.36988 , 2.51260 , 16.32940 , 155.64239 , 43.23112 , 10.37616 ,  , 0.00000 , 0.00000 , 51.88080 , 1.39760 , 2.00000 , 0.82905 , 8.24891 , quad , -7.55874 , 363.79984 
14005 , 232252 , 165.85099 , 9.29729 , 0.74529 , 17.86558 , 245.34996 , 62.03484 , 16.35666 ,  , 0.00000 , 0.00000 , 81.78332 , 4.26582 , 2.00000 , 0.83312 , 22.56991 , quad , -1.30836 , 267.43573 
14006 , 996444 , 312.37600 , 9.40336 , 2.47838 , 8.54589 , 171.01278 , 78.48808 , 11.40085 ,  , 0.00000 , 0.00000 , 57.00426 , 4.71752 , 2.00000 , 0.86013 , 19.21438 , quad , -8.57030 , 465.43922 
14007 , 442989 , 103.97825 , 8.57773 , 2.30817 , 5.63749 , 143.43735 , 56.28802 , 9.56249 ,  , 0.00000 , 0.00000 , 47.81245 , 3.63456 , 2.00000 , 0.90851 , 13.64072 , quad , 4.18764 , 106.19412 
14008 , 355508 , 88.43008 , 12.30150 , 1.81343 , 16.52457 , 194.23802 , 92.64688 , 12.94920 ,  , 0.00000 , 0.00000 , 64.74601 , 4.00460 , 2.00000 , 0.97877 , 16.49288 , quad , 7.84753 , 365.09323 
14009 , 857542 , 164.95544 , 10.51884 , 2.52792 , 18.41900 , 132.16372 , 31.58492 , 8.81091 ,  , 0.00000 , 0.00000 , 44.05457 , 6.05937 , 2.00000 , 0.89425 , 14.49477 , quad , -9.76776 , 3.59764 
14010 , 242341 , 146.89281 , 8.73366 , 1.70666 , 12.29653 , 288.39408 , 40.70639 , 19.22627 ,  , 0.00000 , 0.00000 , 96.13136 , 0.76730 , 2.00000 , 0.81555 , 18.30916 , quad , 1.10476 , 465.30380 
14011 , 681459 , 132.21615 , 13.41866 , 1.34606 , 19.38620 , 293.89709 , 95.09452 , 19.59314 ,  , 0.00000 , 0.00000 , 97.96570 , 4.56895 , 2.00000 , 0.86235 , 26.41678 , quad , 10.80272 , 225.82971 
14012 , 644434 , 294.22722 , 11.89812 , 1.87784 , 9.23491 , 153.14872 , 26.83992 , 10.20991 ,  , 0.00000 , 0.00000 , 51.04957 , 5.92235 , 2.00000 , 0.84531 , 19.93019 , quad , 4.27296 , 465.07939 
14013 , 515440 , 216.00563 , 11.00474 , 0.89026 , 16.52226 , 142.50434 , 63.43415 , 9.50029 ,  , 0.00000 , 0.00000 , 47.50145 , 1.33025 , 2.00000 , 0.82895 , 17.08024 , quad , -8.33890 , 318.60967 
14014 , 588574 , 116.77222 , 12.36670 , 0.31577 , 15.78357 , 173.91141 , 57.61628 , 11.59409 ,  , 0.00000 , 0.00000 , 57.97047 , 3.00465 , 2.00000 , 0.85408 , 17.25480 , quad , -6.59995 , 470.35619 
14015 , 31674 , 333.81708 , 8.90504 , 0.23553 , 8.81063 , 160.31042 , 79.26420 , 10.68736 ,  , 0.00000 , 0.00000 , 53.43681 , 5.09310 , 2.00000 , 0.83486 , 16.11129 , quad , -5.50533 , 394.77145 
14016 , 471583 , 173.01603 , 11.38289 , 0.15409 , 6.00470 , 221.31917 , 7.51520 , 14.75461 ,  , 0.00000 , 0.00000 , 73.77306 , 4.14546 , 2.00000 , 0.82330 , 16.71975 , quad , 1.01610 , 116.54853 
14017 , 358368 , 257.02356 , 8.50884 , 0.62902 , 11.92490 , 188.73277 , 90.56797 , 12.58218 ,  , 0.00000 , 0.00000 , 62.91092 , 5.86305 , 2.00000 , 0.94127 , 19.92289 , quad , 7.89118 , 360.11118 
14018 , 732213 , 217.15814 , 10.21242 , 1.44025 , 17.46580 , 178.50468 , 4.99122 , 11.90031 ,  , 0.00000 , 0.00000 , 59.50156 , 5.89906 , 2.00000 , 0.90293 , 16.08714 , quad , -9.13122 , 394.02154 
14019 , 596288 , 109.40203 , 6.63105 , 1.22084 , 10.33010 , 298.03797 , 60.20446 , 19.86920 ,  , 0.00000 , 0.00000 , 99.34599 , 4.21821 , 2.00000 , 0.89805 , 13.25983 , quad , 0.51874 , 352.28065 
